Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number
4,62.20198,-2.105495,2.057736,YELLOW,-0.05972946,1.163335,0.174996,1,9
4,62.21309,-1.579099,2.154799,YELLOW,-0.05787015,1.163382,0.1754079,1,9
4,62.22421,-1.090549,2.235517,YELLOW,-0.05601168,1.163353,0.1757217,1,9
4,62.23532,-1.090549,2.235517,YELLOW,-0.0541712,1.163336,0.176047,1,9
4,62.24643,-0.600794,2.267299,YELLOW,-0.05232513,1.163348,0.1764437,1,9
4,62.25754,-0.600794,2.267299,YELLOW,-0.05049992,1.163322,0.1768804,1,9
4,62.26865,0.3914456,2.272561,YELLOW,-0.04872656,1.163479,0.1773329,1,9
4,62.27977,0.3914456,2.272561,YELLOW,-0.04698753,1.163538,0.1778445,1,9
4,62.29088,0.7972274,2.31015,YELLOW,-0.0453707,1.163691,0.1783313,1,9
4,62.30199,0.7972274,2.31015,YELLOW,-0.04379058,1.163921,0.1787342,1,9
4,62.3131,1.19583,2.345173,YELLOW,-0.04222989,1.164033,0.1791376,1,9
4,62.32421,1.651722,2.394279,YELLOW,-0.04065502,1.16414,0.1794328,1,9
4,62.33533,1.844337,2.403184,YELLOW,-0.03917825,1.164329,0.1796414,1,9
4,62.34644,2.005953,2.427776,YELLOW,-0.03768563,1.164494,0.1798867,1,9
4,62.35755,2.365783,2.512592,YELLOW,-0.03623128,1.164666,0.1800065,1,9
4,62.36866,2.365783,2.512592,YELLOW,-0.03481555,1.164865,0.1801432,1,9
4,62.37978,2.685173,2.585946,YELLOW,-0.03343463,1.165044,0.1802238,1,9
4,62.39089,3.027909,2.67116,YELLOW,-0.03201401,1.165205,0.1803428,1,9
4,62.402,3.027909,2.67116,YELLOW,-0.03071117,1.165296,0.1803688,1,9
4,62.41311,3.391244,2.750675,YELLOW,-0.02942383,1.165359,0.1803929,1,9
4,62.42422,3.683659,2.833627,YELLOW,-0.02800882,1.165403,0.1804669,1,9
4,62.43534,3.914261,2.906179,YELLOW,-0.02678406,1.16536,0.1803267,1,9
4,62.44645,3.914261,2.906179,YELLOW,-0.02568924,1.165215,0.1803284,1,9
4,62.45756,4.12563,2.977999,YELLOW,-0.02445376,1.165256,0.1803328,1,9
4,62.46867,4.12563,2.977999,YELLOW,-0.0233227,1.165238,0.1800193,1,9
4,62.47979,4.395925,3.044682,YELLOW,-0.02223957,1.165135,0.1799639,1,9
4,62.4909,4.627242,3.084644,YELLOW,-0.0213294,1.165215,0.1797902,1,9
4,62.50201,4.835349,3.050237,YELLOW,-0.02026081,1.165223,0.1795299,1,9
4,62.51312,4.967317,2.987165,YELLOW,-0.01922023,1.165212,0.1793514,1,9
4,62.52423,4.967317,2.987165,YELLOW,-0.01818144,1.165157,0.1791356,1,9
4,62.53535,4.967317,2.987165,YELLOW,-0.01731205,1.165161,0.1788311,1,9
4,62.54646,5.254847,2.868205,YELLOW,-0.01641691,1.165179,0.1786233,1,9
4,62.55757,5.254847,2.868205,YELLOW,-0.01548147,1.16515,0.1783589,1,9
4,62.56868,5.349616,2.808855,YELLOW,-0.01472163,1.1652,0.1780944,1,9
4,62.5798,5.463454,2.751647,YELLOW,-0.0141021,1.165151,0.1779077,1,9
4,62.59091,5.463454,2.751647,YELLOW,-0.01327932,1.165152,0.1776614,1,9
4,62.60202,5.50711,2.705083,YELLOW,-0.01259506,1.165191,0.1772958,1,9
4,62.61313,5.50711,2.705083,YELLOW,-0.01184797,1.165294,0.1769266,1,9
4,62.62424,5.6162,2.61619,YELLOW,-0.01124334,1.165393,0.1766346,1,9
4,62.63536,5.682189,2.52973,YELLOW,-0.01061046,1.165418,0.1762578,1,9
4,62.64647,5.703117,2.4424,YELLOW,-0.009953499,1.16551,0.1758307,1,9
4,62.65758,5.703117,2.4424,YELLOW,-0.009367824,1.165611,0.17551,1,9
4,62.66869,5.721184,2.321568,YELLOW,-0.00883019,1.165649,0.175097,1,9
4,62.67981,5.756448,2.267321,YELLOW,-0.008309722,1.165699,0.1747235,1,9
4,62.69092,5.756448,2.267321,YELLOW,-0.007844448,1.165781,0.174405,1,9
4,62.70203,5.791788,2.18025,YELLOW,-0.007347465,1.165837,0.1739824,1,9
4,62.71314,5.797915,2.137222,YELLOW,-0.007032633,1.165887,0.1735995,1,9
4,62.72425,5.797915,2.137222,YELLOW,-0.0066998,1.165915,0.1732271,1,9
4,62.73537,5.831295,2.033191,YELLOW,-0.006405354,1.165913,0.1728427,1,9
4,62.74648,5.847223,1.949698,YELLOW,-0.006104231,1.165905,0.1724419,1,9
4,62.75759,5.854585,1.873126,YELLOW,-0.005957007,1.165931,0.1720906,1,9
4,62.7687,5.854585,1.873126,YELLOW,-0.005735993,1.165906,0.1716737,1,9
4,62.77982,5.840977,1.747283,YELLOW,-0.005607486,1.165837,0.1712807,1,9
4,62.79093,5.801579,1.650859,YELLOW,-0.005540848,1.165807,0.170841,1,9
4,62.80204,5.801579,1.650859,YELLOW,-0.005448937,1.165814,0.1703899,1,9
4,62.81315,5.733353,1.512632,YELLOW,-0.005352378,1.165833,0.1699898,1,9
4,62.82426,5.678394,1.400014,YELLOW,-0.005309463,1.165805,0.1695752,1,9
4,62.83538,5.678394,1.400014,YELLOW,-0.005298615,1.165813,0.1692207,1,9
4,62.84649,5.635137,1.24586,YELLOW,-0.005335569,1.165817,0.1688615,1,9
4,62.8576,5.635137,1.24586,YELLOW,-0.005400538,1.165783,0.1684878,1,9
4,62.86871,5.531559,0.9282355,YELLOW,-0.005513787,1.165794,0.1682419,1,9
4,62.87983,5.531559,0.9282355,YELLOW,-0.005581379,1.165863,0.1679013,1,9
4,62.89094,5.493254,0.8063474,YELLOW,-0.005809069,1.16597,0.1676778,1,9
4,62.90205,5.48378,0.7158377,YELLOW,-0.00598681,1.166013,0.1674331,1,9
4,62.91316,5.48378,0.7158377,YELLOW,-0.006116509,1.166077,0.1671617,1,9
4,62.92427,5.468844,0.641934,YELLOW,-0.00633204,1.166106,0.1669668,1,9
4,62.93539,5.521985,0.5824593,YELLOW,-0.006606102,1.1661,0.1667993,1,9
4,62.9465,5.474794,0.5496367,YELLOW,-0.00685811,1.166149,0.166584,1,9
4,62.95761,5.439813,0.4732506,YELLOW,-0.007124424,1.166164,0.1664245,1,9
4,62.96872,5.428214,0.4274188,YELLOW,-0.007408261,1.166164,0.1663135,1,9
4,62.97984,5.413799,0.3709198,YELLOW,-0.00769794,1.1662,0.1661366,1,9
4,62.99095,5.413799,0.3709198,YELLOW,-0.008052945,1.166262,0.1660511,1,9
4,63.00206,5.332315,0.3383647,YELLOW,-0.008433223,1.166215,0.1659509,1,9
4,63.01317,5.332315,0.3383647,YELLOW,-0.008908272,1.166088,0.1658959,1,9
4,63.02428,5.262353,0.3447294,YELLOW,-0.009329557,1.166056,0.1657943,1,9
4,63.0354,5.297596,0.3836282,YELLOW,-0.009765744,1.166058,0.1657281,1,9
4,63.04651,5.297596,0.3836282,YELLOW,-0.01006246,1.16607,0.1656545,1,9
4,63.05762,5.297596,0.3836282,YELLOW,-0.01046085,1.165876,0.1654921,1,9
4,63.06873,5.240825,0.4238186,YELLOW,-0.01092565,1.165811,0.1653941,1,9
4,63.07985,5.129833,0.503714,YELLOW,-0.01130021,1.165829,0.1652554,1,9
4,63.09096,5.129833,0.503714,YELLOW,-0.01181793,1.165865,0.1653163,1,9
4,63.10207,5.071268,0.5454032,YELLOW,-0.012326,1.165783,0.1653513,1,9
4,63.11318,5.005333,0.6203748,YELLOW,-0.01287365,1.16575,0.1653558,1,9
4,63.12429,5.005333,0.6203748,YELLOW,-0.01344359,1.165712,0.1653979,1,9
4,63.13541,4.900465,0.6410254,YELLOW,-0.01399887,1.165764,0.1653216,1,9
4,63.14652,4.799423,0.6966558,YELLOW,-0.01465058,1.16581,0.1655215,1,9
4,63.15763,4.799423,0.6966558,YELLOW,-0.01528466,1.165902,0.165767,1,9
4,63.16874,4.726858,0.7588757,YELLOW,-0.01592779,1.165953,0.1662011,1,9
4,63.17986,4.695945,0.8192802,YELLOW,-0.01667237,1.166009,0.1665103,1,9
4,63.19097,4.695945,0.8192802,YELLOW,-0.0173943,1.166022,0.1668683,1,9
4,63.20208,4.456717,0.8615347,YELLOW,-0.01809323,1.165948,0.1672592,1,9
4,63.21319,4.338068,0.8982428,YELLOW,-0.01881349,1.165817,0.1675495,1,9
4,63.2243,4.338068,0.8982428,YELLOW,-0.01959324,1.16559,0.1678551,1,9
4,63.23542,4.168282,0.9206763,YELLOW,-0.02039444,1.165233,0.1680901,1,9
4,63.24653,4.168282,0.9206763,YELLOW,-0.02131999,1.164798,0.1683125,1,9
4,63.25764,4.034307,0.9093062,YELLOW,-0.02221203,1.164253,0.1682981,1,9
4,63.26875,3.882898,0.8687563,YELLOW,-0.02314186,1.163656,0.1684564,1,9
4,63.27987,3.687043,0.8705175,YELLOW,-0.02402997,1.163087,0.1685489,1,9
4,63.29098,3.506546,0.8546908,YELLOW,-0.02493691,1.162506,0.1686285,1,9
4,63.30209,3.506546,0.8546908,YELLOW,-0.02586007,1.162008,0.1686363,1,9
4,63.3132,3.384237,0.8619971,YELLOW,-0.02678216,1.161551,0.1686373,1,9
4,63.32431,3.384237,0.8619971,YELLOW,-0.0277313,1.161192,0.1684666,1,9
4,63.33543,3.110786,0.8847368,YELLOW,-0.02864957,1.160747,0.1682829,1,9
4,63.34654,3.14512,0.9049518,YELLOW,-0.02956688,1.160221,0.1681557,1,9
4,63.35765,3.00615,0.9465485,YELLOW,-0.0304395,1.159754,0.1677606,1,9
4,63.36876,3.00615,0.9465485,YELLOW,-0.03134918,1.159471,0.1674368,1,9
4,63.37988,2.880939,1.068197,YELLOW,-0.03224957,1.15923,0.1671209,1,9
4,63.39099,2.754253,1.162378,YELLOW,-0.03325319,1.159362,0.1669228,1,9
4,63.4021,2.754253,1.162378,YELLOW,-0.03429163,1.159344,0.1666566,1,9
4,63.41321,2.625015,1.221849,YELLOW,-0.03531289,1.159344,0.1664053,1,9
4,63.42432,2.393881,1.247341,YELLOW,-0.03638089,1.159461,0.1661129,1,9
4,63.43544,2.393881,1.247341,YELLOW,-0.03743529,1.159496,0.1656817,1,9
4,63.44655,2.181588,1.30133,YELLOW,-0.03847611,1.15947,0.1653196,1,9
4,63.45766,2.181588,1.30133,YELLOW,-0.03960741,1.159257,0.1648746,1,9
4,63.46877,1.800737,1.215922,YELLOW,-0.04067934,1.159376,0.163827,1,9
4,63.47989,1.800737,1.215922,YELLOW,-0.04173195,1.159292,0.1633683,1,9
4,63.491,1.5809,1.145351,YELLOW,-0.04302967,1.159284,0.162889,1,9
4,63.50211,1.379161,1.029779,YELLOW,-0.04415834,1.159453,0.1618578,1,9
4,63.51322,1.379161,1.029779,YELLOW,-0.04518282,1.159534,0.1613138,1,9
4,63.52433,1.190334,0.923963,YELLOW,-0.04643381,1.159524,0.1607579,1,9
4,63.53545,1.190334,0.923963,YELLOW,-0.04763401,1.159688,0.1600595,1,9
4,63.54656,0.8356512,0.6693126,YELLOW,-0.04874516,1.159788,0.1594588,1,9
4,63.55767,0.8356512,0.6693126,YELLOW,-0.0499537,1.160067,0.1589174,1,9
4,63.56878,0.622475,0.5473953,YELLOW,-0.05120265,1.160019,0.1584366,1,9
4,63.5799,0.4027347,0.4101885,YELLOW,-0.05240977,1.159993,0.1577732,1,9
4,63.59101,0.4027347,0.4101885,YELLOW,-0.05357516,1.160003,0.1570808,1,9
4,63.60212,0.4027347,0.4101885,YELLOW,-0.05482519,1.15989,0.1565856,1,9
4,63.61323,0.2709143,0.2978393,YELLOW,-0.05613506,1.159844,0.1559031,1,9
4,63.62434,0.05028779,0.1806563,YELLOW,-0.05737209,1.159886,0.1552141,1,9
4,63.63546,-0.1142074,0.1255363,YELLOW,-0.05858028,1.159879,0.1545407,1,9
4,63.64657,-0.1142074,0.1255363,YELLOW,-0.0597707,1.159875,0.1538632,1,9
4,63.65768,-0.2818547,0.0635503,YELLOW,-0.06096578,1.159917,0.1532069,1,9
4,63.66879,-0.4700335,-0.0004142121,YELLOW,-0.06214941,1.159919,0.1525357,1,9
4,63.6799,-0.6674967,-0.0324285,YELLOW,-0.06314671,1.159904,0.1519463,1,9
4,63.69102,-0.6674967,-0.0324285,YELLOW,-0.06431246,1.159869,0.1513169,1,9
4,63.70213,-0.6674967,-0.0324285,YELLOW,-0.06548524,1.159834,0.1507181,1,9
4,63.71324,-0.8204578,-0.07141063,YELLOW,-0.066836,1.159833,0.1500595,1,9
4,63.72435,-0.9984809,-0.08105481,YELLOW,-0.06804335,1.159776,0.149412,1,9
4,63.73547,-1.161258,-0.1426791,YELLOW,-0.0692656,1.159763,0.1488201,1,9
4,63.74658,-1.326979,-0.1863146,YELLOW,-0.07047379,1.159741,0.1482477,1,9
4,63.75769,-1.326979,-0.1863146,YELLOW,-0.07171679,1.159704,0.1477057,1,9
4,63.7688,-1.495056,-0.2593207,YELLOW,-0.07291305,1.159544,0.1471223,1,9
4,63.77991,-1.687153,-0.306005,YELLOW,-0.07419217,1.15952,0.1466364,1,9
4,63.79103,-1.845144,-0.3619524,YELLOW,-0.07541215,1.159367,0.1459823,1,9
4,63.80214,-1.845144,-0.3619524,YELLOW,-0.0766865,1.159389,0.1454751,1,9
4,63.81325,-1.991838,-0.4245543,YELLOW,-0.07812262,1.159402,0.1449603,1,9
4,63.82436,-2.170181,-0.4784223,YELLOW,-0.0794003,1.159284,0.1443458,1,9
4,63.83548,-2.170181,-0.4784223,YELLOW,-0.08075464,1.159213,0.1438695,1,9
4,63.84659,-2.366643,-0.5240714,YELLOW,-0.08212209,1.159085,0.1435027,1,9
4,63.8577,-2.366643,-0.5240714,YELLOW,-0.08349705,1.158913,0.1429719,1,9
4,63.86881,-2.607153,-0.5466865,YELLOW,-0.0848496,1.158825,0.1424632,1,9
4,63.87992,-2.834831,-0.6001787,YELLOW,-0.08622301,1.158695,0.1420723,1,9
4,63.89104,-2.834831,-0.6001787,YELLOW,-0.08760381,1.158533,0.1415901,1,9
4,63.90215,-3.351655,-0.6933352,YELLOW,-0.08898783,1.158379,0.141178,1,9
4,63.91326,-3.351655,-0.6933352,YELLOW,-0.09057307,1.15816,0.1408243,1,9
4,63.92437,-3.598963,-0.7417094,YELLOW,-0.09195554,1.157979,0.1403459,1,9
4,63.93549,-3.598963,-0.7417094,YELLOW,-0.09339333,1.157802,0.1399565,1,9
4,63.9466,-3.861994,-0.8079514,YELLOW,-0.09491038,1.157592,0.1397251,1,9
4,63.95771,-4.08967,-0.8338831,YELLOW,-0.09638906,1.157569,0.1394516,1,9
4,63.96882,-4.08967,-0.8338831,YELLOW,-0.0978626,1.157481,0.1391299,1,9
4,63.97993,-4.342271,-0.8548376,YELLOW,-0.09923697,1.157331,0.139035,1,9
4,63.99105,-4.598021,-0.9057053,YELLOW,-0.1007073,1.157366,0.1387976,1,9
4,64.00216,-4.857942,-0.9458031,YELLOW,-0.1021376,1.157274,0.1385453,1,9
4,64.01327,-4.857942,-0.9458031,YELLOW,-0.103665,1.157045,0.1386031,1,9
4,64.02438,-5.096408,-0.9855608,YELLOW,-0.1050913,1.156969,0.138315,1,9
4,64.03548,-5.096408,-0.9855608,YELLOW,-0.1065284,1.156857,0.1380339,1,9
4,64.04659,-5.410671,-1.012339,YELLOW,-0.1081675,1.156587,0.1380816,1,9
4,64.0577,-5.638541,-1.058004,YELLOW,-0.1095692,1.156307,0.1376114,1,9
4,64.06881,-5.850109,-1.116154,YELLOW,-0.111053,1.156144,0.1373607,1,9
4,64.07992,-5.850109,-1.116154,YELLOW,-0.1125902,1.155875,0.1373804,1,9
4,64.09103,-6.080213,-1.155487,YELLOW,-0.1142244,1.155856,0.1375625,1,9
4,64.10213,-6.080213,-1.155487,YELLOW,-0.1175126,1.154179,0.1409317,1,9
4,64.11324,-6.250796,-1.185438,YELLOW,-0.1190773,1.153935,0.1408556,1,9
4,64.12435,-6.437966,-1.217307,YELLOW,-0.120975,1.153282,0.1418334,1,9
4,64.13546,-6.437966,-1.217307,YELLOW,-0.1225393,1.153009,0.1418813,1,9
4,64.14657,-6.578142,-1.230487,YELLOW,-0.124086,1.152693,0.1418085,1,9
4,64.15768,-6.740646,-1.275537,YELLOW,-0.1256104,1.152421,0.1420159,1,9
4,64.16879,-6.908556,-1.348266,YELLOW,-0.1271123,1.152218,0.1420785,1,9
4,64.17989,-6.908556,-1.348266,YELLOW,-0.1287277,1.15203,0.1421966,1,9
4,64.191,-7.074387,-1.37238,YELLOW,-0.1301844,1.151603,0.1421511,1,9
4,64.20211,-7.224644,-1.41402,YELLOW,-0.1315449,1.151525,0.1421651,1,9
4,64.21322,-7.224644,-1.41402,YELLOW,-0.1332809,1.151389,0.142373,1,9
4,64.22433,-7.357891,-1.439675,YELLOW,-0.1332809,1.151389,0.142373,1,9
4,64.23544,-7.357891,-1.439675,YELLOW,-0.1361473,1.150997,0.1424092,1,9
4,64.24654,-7.665877,-1.544113,YELLOW,-0.1377203,1.150883,0.1426315,1,9
4,64.25765,-7.665877,-1.544113,YELLOW,-0.1392686,1.150773,0.14271,1,9
4,64.26876,-7.796703,-1.602742,YELLOW,-0.1406412,1.150738,0.1427981,1,9
4,64.27987,-7.932678,-1.659479,YELLOW,-0.1406412,1.150738,0.1427981,1,9
4,64.29098,-7.932678,-1.659479,YELLOW,-0.1438504,1.150475,0.1430767,1,9
4,64.30209,-8.08735,-1.743124,YELLOW,-0.1452433,1.150444,0.1432801,1,9
4,64.31319,-8.08735,-1.743124,YELLOW,-0.1467885,1.150333,0.1435712,1,9
4,64.3243,-8.201467,-1.80965,YELLOW,-0.1483148,1.150225,0.1438774,1,9
4,64.33541,-8.294142,-1.895671,YELLOW,-0.1497446,1.150204,0.1441826,1,9
4,64.34652,-8.302461,-1.992419,YELLOW,-0.1513366,1.15009,0.1445202,1,9
4,64.35763,-8.426405,-2.06635,YELLOW,-0.1513366,1.15009,0.1445202,1,9
4,64.36874,-8.426405,-2.06635,YELLOW,-0.1529169,1.150026,0.1449369,1,9
4,64.37984,-8.426405,-2.06635,YELLOW,-0.1544211,1.149941,0.1452452,1,9
4,64.39095,-8.521708,-2.126584,YELLOW,-0.1559849,1.149766,0.1456038,1,9
4,64.40206,-8.521708,-2.126584,YELLOW,-0.1575587,1.149631,0.1457538,1,9
4,64.41317,-8.599219,-2.180474,YELLOW,-0.1591523,1.149443,0.1461972,1,9
4,64.42428,-8.743614,-2.229777,YELLOW,-0.1604555,1.149093,0.1465859,1,9
4,64.43539,-8.743614,-2.229777,YELLOW,-0.1619749,1.148897,0.1472232,1,9
4,64.4465,-8.879177,-2.264451,YELLOW,-0.1634468,1.148771,0.1477099,1,9
4,64.4576,-8.879177,-2.264451,YELLOW,-0.1649233,1.148658,0.1482183,1,9
4,64.46871,-8.968812,-2.231604,YELLOW,-0.1662856,1.148445,0.1484741,1,9
4,64.47982,-8.968812,-2.231604,YELLOW,-0.1676459,1.148197,0.1489584,1,9
4,64.49093,-9.027269,-2.261738,YELLOW,-0.1688015,1.14809,0.1495005,1,9
4,64.50204,-9.105847,-2.23209,YELLOW,-0.1701276,1.14807,0.1500227,1,9
4,64.51315,-9.105847,-2.23209,YELLOW,-0.1712505,1.148108,0.1504614,1,9
4,64.52425,-9.139118,-2.179377,YELLOW,-0.1723462,1.148167,0.1509454,1,9
4,64.53536,-9.191003,-2.13655,YELLOW,-0.1734663,1.148473,0.1515791,1,9
4,64.54647,-9.228538,-2.118975,YELLOW,-0.1745572,1.148916,0.1519684,1,9
4,64.55758,-9.228538,-2.118975,YELLOW,-0.1757461,1.149515,0.1523737,1,9
4,64.56869,-9.214138,-2.101891,YELLOW,-0.1768177,1.150117,0.1527593,1,9
4,64.5798,-9.214138,-2.101891,YELLOW,-0.1777986,1.150639,0.1532323,1,9
4,64.5909,-9.303489,-2.075283,YELLOW,-0.1786622,1.151067,0.153823,1,9
4,64.60201,-9.302341,-2.018354,YELLOW,-0.1795264,1.151442,0.1543772,1,9
4,64.61312,-9.358411,-1.986398,YELLOW,-0.1801568,1.151556,0.1550167,1,9
4,64.62423,-9.358411,-1.986398,YELLOW,-0.1810018,1.151732,0.1555263,1,9
4,64.63534,-9.328282,-1.927531,YELLOW,-0.1817846,1.151809,0.1560751,1,9
4,64.64645,-9.328282,-1.927531,YELLOW,-0.1826389,1.15184,0.1566029,1,9
4,64.65755,-9.350661,-1.861902,YELLOW,-0.1834018,1.151863,0.1571134,1,9
4,64.66866,-9.350661,-1.861902,YELLOW,-0.1843078,1.151839,0.1576796,1,9
4,64.67977,-9.361986,-1.834256,YELLOW,-0.1852015,1.151713,0.1582802,1,9
4,64.69088,-9.37152,-1.798566,YELLOW,-0.185957,1.151623,0.1589018,1,9
4,64.70199,-9.37152,-1.798566,YELLOW,-0.1866316,1.151398,0.159438,1,9
4,64.7131,-9.358622,-1.723429,YELLOW,-0.1873358,1.1513,0.1600403,1,9
4,64.72421,-9.358622,-1.723429,YELLOW,-0.187903,1.151134,0.1605892,1,9
4,64.73531,-9.37746,-1.701947,YELLOW,-0.1884561,1.15109,0.161346,1,9
4,64.74642,-9.339672,-1.636796,YELLOW,-0.1889042,1.151169,0.1619232,1,9
4,64.75753,-9.339672,-1.636796,YELLOW,-0.1894602,1.151177,0.1624683,1,9
4,64.76864,-9.322792,-1.596935,YELLOW,-0.1897899,1.1513,0.1631362,1,9
4,64.77975,-9.283341,-1.533253,YELLOW,-0.1901019,1.151438,0.1636872,1,9
4,64.79086,-9.283341,-1.533253,YELLOW,-0.1904426,1.151551,0.1642624,1,9
4,64.80196,-9.234745,-1.489621,YELLOW,-0.1907748,1.151622,0.1648721,1,9
4,64.81307,-9.211078,-1.461846,YELLOW,-0.1908585,1.151593,0.1653215,1,9
4,64.82418,-9.150142,-1.422954,YELLOW,-0.1912042,1.151711,0.1658813,1,9
4,64.83529,-9.150142,-1.422954,YELLOW,-0.1912923,1.151689,0.1662821,1,9
4,64.8464,-9.13746,-1.380384,YELLOW,-0.1912715,1.151689,0.1666965,1,9
4,64.85751,-9.103842,-1.360627,YELLOW,-0.1912386,1.151848,0.167129,1,9
4,64.86861,-9.103842,-1.360627,YELLOW,-0.1911038,1.151967,0.1674471,1,9
4,64.87972,-9.04176,-1.347588,YELLOW,-0.1909862,1.151979,0.1678419,1,9
4,64.89083,-8.98588,-1.33272,YELLOW,-0.1908152,1.152026,0.1681869,1,9
4,64.90194,-8.98588,-1.33272,YELLOW,-0.1906343,1.152108,0.1683356,1,9
4,64.91305,-8.949409,-1.284492,YELLOW,-0.1903563,1.152066,0.1686102,1,9
4,64.92416,-8.954643,-1.277106,YELLOW,-0.1900632,1.152119,0.168871,1,9
4,64.93526,-8.953958,-1.251708,YELLOW,-0.1898036,1.152187,0.1689982,1,9
4,64.94637,-8.953958,-1.251708,YELLOW,-0.1895157,1.152108,0.1692799,1,9
4,64.95748,-8.970686,-1.177336,YELLOW,-0.1890086,1.15211,0.169476,1,9
4,64.96859,-8.945865,-1.156541,YELLOW,-0.1885521,1.152075,0.1695671,1,9
4,64.9797,-9.000104,-1.133893,YELLOW,-0.187903,1.152097,0.1696898,1,9
4,64.99081,-9.052656,-1.064911,YELLOW,-0.1874282,1.151989,0.1698081,1,9
4,65.00191,-9.062368,-0.9765626,YELLOW,-0.1868659,1.151909,0.1699232,1,9
4,65.01302,-9.062368,-0.9765626,YELLOW,-0.1861428,1.151854,0.1700419,1,9
4,65.02413,-9.121341,-0.83397,YELLOW,-0.1854682,1.15177,0.170153,1,9
4,65.03524,-9.127243,-0.7293158,YELLOW,-0.1846846,1.151693,0.170303,1,9
4,65.04635,-9.127243,-0.7293158,YELLOW,-0.1839255,1.151665,0.1703877,1,9
4,65.05746,-9.204671,-0.6014693,YELLOW,-0.183004,1.151581,0.1704682,1,9
4,65.06857,-9.265893,-0.4928011,YELLOW,-0.1820723,1.151521,0.170534,1,9
4,65.07967,-9.265893,-0.4928011,YELLOW,-0.180981,1.151437,0.1705684,1,9
4,65.09078,-9.271538,-0.3798184,YELLOW,-0.1799654,1.151459,0.1706406,1,9
4,65.10189,-9.266706,-0.2757063,YELLOW,-0.1787097,1.151204,0.1705078,1,9
4,65.113,-9.266706,-0.2757063,YELLOW,-0.1773914,1.151295,0.1706111,1,9
4,65.12411,-9.185943,-0.1870939,YELLOW,-0.1761258,1.151534,0.1705878,1,9
4,65.13522,-9.185943,-0.1870939,YELLOW,-0.1748258,1.151593,0.1705012,1,9
4,65.14632,-9.083256,-0.0281646,YELLOW,-0.1734239,1.151649,0.1704152,1,9
4,65.15743,-9.083256,-0.0281646,YELLOW,-0.1721842,1.151676,0.1702717,1,9
4,65.16854,-8.977426,0.007433598,YELLOW,-0.1707582,1.151706,0.1701429,1,9
4,65.17965,-8.814528,0.002530126,YELLOW,-0.1691841,1.151782,0.1699315,1,9
4,65.19076,-8.814528,0.002530126,YELLOW,-0.1677569,1.151838,0.169739,1,9
4,65.20187,-8.621378,0.003626369,YELLOW,-0.1661839,1.151892,0.1695303,1,9
4,65.21297,-8.358431,-0.02281421,YELLOW,-0.1645061,1.151953,0.1692268,1,9
4,65.22408,-8.358431,-0.02281421,YELLOW,-0.162771,1.152132,0.1690138,1,9
4,65.23519,-8.010501,-0.08548425,YELLOW,-0.1609619,1.152382,0.1687,1,9
4,65.2463,-7.692524,-0.1272364,YELLOW,-0.1593956,1.152656,0.168396,1,9
4,65.25741,-7.339658,-0.173416,YELLOW,-0.1575472,1.152822,0.1680986,1,9
4,65.26852,-7.339658,-0.173416,YELLOW,-0.1556687,1.152903,0.1677767,1,9
4,65.27962,-6.964252,-0.2297175,YELLOW,-0.1537858,1.153103,0.1673812,1,9
4,65.29073,-6.55019,-0.2870976,YELLOW,-0.1518903,1.153293,0.1670711,1,9
4,65.30184,-6.55019,-0.2870976,YELLOW,-0.1498257,1.153596,0.1667171,1,9
4,65.31295,-6.051369,-0.3736767,YELLOW,-0.1479925,1.153878,0.1663791,1,9
4,65.32406,-6.051369,-0.3736767,YELLOW,-0.1461834,1.154385,0.1662519,1,9
4,65.33517,-5.015344,-0.5408692,YELLOW,-0.1443272,1.154471,0.1659824,1,9
4,65.34628,-5.015344,-0.5408692,YELLOW,-0.1423453,1.154726,0.1655756,1,9
4,65.35738,-4.480906,-0.6147192,YELLOW,-0.140349,1.154982,0.1651799,1,9
4,65.36849,-4.480906,-0.6147192,YELLOW,-0.1382607,1.155005,0.1644022,1,9
4,65.3796,-3.976095,-0.6650345,YELLOW,-0.1361678,1.155107,0.1637093,1,9
4,65.39071,-3.591226,-0.7452756,YELLOW,-0.1339601,1.155239,0.1631871,1,9
4,65.40182,-3.591226,-0.7452756,YELLOW,-0.1315591,1.155265,0.1626861,1,9
4,65.41293,-3.14478,-0.8652515,YELLOW,-0.1293842,1.155391,0.1622167,1,9
4,65.42403,-2.701602,-0.9342564,YELLOW,-0.1272608,1.155509,0.1614014,1,9
4,65.43514,-2.701602,-0.9342564,YELLOW,-0.1249479,1.155467,0.1608792,1,9
4,65.44625,-2.254629,-0.9928914,YELLOW,-0.1228008,1.155475,0.1603823,1,9
4,65.45736,-1.889378,-1.052632,YELLOW,-0.1207497,1.155357,0.1598209,1,9
4,65.46847,-1.889378,-1.052632,YELLOW,-0.1185955,1.155441,0.1594987,1,9
4,65.47958,-1.477741,-1.14585,YELLOW,-0.1164683,1.15535,0.1591449,1,9
4,65.49068,-1.074897,-1.204012,YELLOW,-0.1144558,1.15514,0.1588051,1,9
4,65.50179,-0.7008587,-1.296525,YELLOW,-0.1125246,1.155176,0.1585332,1,9
4,65.5129,-0.7008587,-1.296525,YELLOW,-0.1107777,1.15512,0.1580994,1,9
4,65.52401,-0.3298806,-1.380463,YELLOW,-0.1090343,1.155323,0.1577368,1,9
